creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-05-11 11:55:56+00:00,2025-08-05 23:04:29+00:00,黃山料,iam_3636,912019151222705,912019151222705,168,11667.0,831484.0,"【安全感是雙方共同的責任】

如果你有一個經常缺乏安全感的伴侶，
你會發現，你們在一起越久，你就越累。
好像被綑綁了，很窒息。
窒息感，是覺得「為什麼你就是不信任我？」
可是你要知道，建立安全感，是雙方共同的責任。
 
如果你忽近忽遠、搞消失、冷暴力，
那麼，即使再有安全感的人，
那份原先的安然自在，也會被你撕裂。
 
如果雙方充分理解，對話順暢，深度認識，
雙方尊重彼此的需求，
那麼，曾經再不安的人，
也會漸漸成為一個安定又溫柔的人。
 
「給予對方安全感」，就是讓對方理解你。
「不安的情緒」，實際上是擔心焦慮，
害怕自己不被選擇、加上不被尊重的不舒服，
這些負面情緒的綜合體。
 
而既然選擇在一起，成為生命共同體，
那我們就要共同面對這些課題。
 
《把日子慢慢變好》書裡寫說：
#當你的伴侶感到不安。
解決辦法並不是報備行程、被掌控行蹤，
而是你要讓他信任你的為人，
讓他理解你對他的在乎，
愛在不連絡的時候並沒有消失。
 
積極溝通，是最好的辦法。
冷處理，冷暴力，則會讓關係惡化。
 
#如果你是缺乏安全感的人。
 
請一定要練習控制好自己的情緒，
否則再愛你的人，
都會被你的不安還有負面情緒嚇跑。
 
你的對象當然有義務要給你安全感，
但是你也同樣有責任先讓自己
成為一個「有安全感的人」",84.27,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-05-11 19:55:56+08:00,2025-08-06 07:04:29+08:00,DJgyWaKzwUb,Yes,Instaloader
2025-05-18 12:02:46+00:00,2025-08-06 14:46:01+00:00,黃山料,iam_3636,1379099240190292,1379099240190292,179,26300.0,2405490.0,"盡力了，就可以安心的離開。
 
放棄一段感情，其實並不可惜，因為你想要抵達的幸福，他本來就沒有能力陪你一起去。
 
你當初誤以為他有能力，而接受了這段緣分，但現在你懂了，他還有很長的路要走，那是他的課，與你無關。
 
其實人際關係總在自然的汰換，
因為一時的頻率相投，所以相聚，
而頻率不再契合，兩個人自然走散。
相遇、改變、離別，是常態；
勉強留下的人，也不再是那原本的味道了。
 
沒人能阻止改變，
只能接受改變，向前看。
 
一段沒有結果的感情，存在的意義，
只是讓你更清楚你要的幸福是什麼模樣。
你想被懂、被疼、被尊重，
而這些你想要的，傷害你的人，都給不起。
既然給不起，那又何必繼續糾纏呢？
 
《餘生是你 晚點沒關係》書中有一段話
「我在山上看見了一朵花，我非常喜歡他，
但我如果把它摘下，它會死亡。
不如我把它留在山上，
而我，會經常回去探望它。」
 
不是每一段關係都需要擁有，
喜歡一個人，有很多形式，
與其兩個人在一起，卻互相消耗，
不如保持距離，讓彼此都是彼此最好的樣子。",74.7,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-05-18 20:02:46+08:00,2025-08-06 22:46:01+08:00,DJy04B0z8mz,Yes,Instaloader
2025-05-25 12:34:43+00:00,2025-08-06 19:16:42+00:00,黃山料,iam_3636,1978993586027904,1978993586027904,155,28479.0,1310467.0,"被愛會讓「脾氣變好」
所謂被愛，就是當我表達我的情緒，不會被認為是太敏感、想太多。
 
被愛，就是你不會嘲笑或輕視任何使我情緒低落的原因。
 
被愛，是你給我的耐心和溫柔，讓我感到安全，因此我更願意表達我自己，
 
被愛，是我相信你不會對我有偏見。
 
被愛，就是即使一件你認為沒什麼的小事，但因為「我介意」，所以你選擇重視我的主觀感受。
 
《 #把日子慢慢變好 》書裡寫說：
——— 有一種對象絕對不能要，
就是你說出你的需求，他反駁你的需求，
你表達你的感受，他否定你的感受，
你說出你受傷的理由，他指責你太敏感。
 
這些針鋒相對，會讓好不容易鼓起勇氣表達的你，又變回啞巴，他不會心疼你，只會爭辯是非。
 
如果你遇到缺乏同理心的人，下面這段話可以回應他，《心很小 裝喜歡的事就好》書裡，第268頁，寫說：
 
「我的痛苦，對你來說可能沒什麼，但這樣的痛苦，可能已經是我能夠承受的極限值。你不能說你那樣比較痛，所以我的痛不算什麼，因為每個人主觀的感受，都應該被尊重。」",86.03,"{'0': '4108289472817671', '1': '942539328200274', '2': '1405375394659153'}",2025-05-25 20:34:43+08:00,2025-08-07 03:16:42+08:00,DKE52AmTGxz,Yes,Instaloader
2025-06-01 11:48:00+00:00,2025-08-06 18:14:31+00:00,黃山料,iam_3636,1731716474465932,1731716474465932,133,15725.0,1336924.0,"被動就是不夠愛，
冷淡就已經是答案。

真正愛你的人，絕對會「主動表現」，
不會錯過任何一個可以「被加分」的機會。
 
然而，不愛你的人，往往「特別懶散」，
他嘴上各種藉口，他被動，甚少主動為你你付出，他無法共情你的話題，兩個人的情緒不同頻率。遇到矛盾，就迴避。
 
#冷暴力的人總在消耗他人的熱情。
 
冷處理只會讓矛盾變得更深，
不溝通的結果，是消耗掉他對你的喜歡。
 
不要寄望於一個連溝通都不願意的人，
他連光是動嘴巴這麼輕鬆的事都做不到了，
更不可能陪你前往更好的生活。
 
其實，願意主動解決問題，感情就能繼續，
不願意解決問題的人，會拿無緣當藉口。
從來不是無緣，只是其中一方不愛了而已。
 
#讓你拼命追趕的，#就是錯的人。
 
真正的愛，不會一個省話、一個盲猜。
喜歡你的人，會拼了命往你的世界靠近。
 
當你努力表達，卻換不來回應，
關係就沒有繼續的必要。
 
若他指責你、把責任推給你，他一定不在乎你，
因為對的人，就不會總讓你覺得「你是錯的」

😄",84.13,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-06-01 19:48:00+08:00,2025-08-07 02:14:31+08:00,DKW2JiJTrkG,Yes,Instaloader
2025-06-08 11:35:46+00:00,2025-08-06 10:56:45+00:00,黃山料,iam_3636,1035604622964007,1035604622964007,101,13744.0,553933.0,"當你真的很喜歡一個人的時候，你就會願意陪他面對他的心理議題。
 
比如我有「害怕被拋棄」的心理議題，所以一旦對方的熱度和昨天不一樣了，我就會很敏感，築起防備心。
 
比如你有「害怕被控制」的心理議題，所以一旦對方說出一些命令句的句型，你就會感到想逃跑、開始迴避。
 
但我們即使發現對方有這些心理議題，也不會嘲笑對方、責備對方，不會叫對方改，而是願意理解對方的創傷。
 
原來，有個人小時候被丟掉過很多次，所以他不信任別人，覺得愛都會消失、熱情只是一時。所以只要有人變冷淡了，他就先丟掉對方，才不會被丟掉。
 
原來，有個人從小被高壓管控、失去自由，為了家人的期待，壓抑著自己的想法，所以他對命令句特別敏感。
 
當我們認識了彼此的內在議題，就能更好的解讀對方的行為，並且避免刺到對方的痛處。
 
 
新書 《 #把日子慢慢變好 》
作者 #黃山料",89.27,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-06-08 19:35:46+08:00,2025-08-06 18:56:45+08:00,DKo2hVkzN1_,Yes,Instaloader
2025-06-15 12:54:02+00:00,2025-08-06 16:02:39+00:00,黃山料,iam_3636,1417120883157576,1417120883157576,158,18145.0,622222.0,"《把日子慢慢變好》書裡寫說——
 
那個傷害你的人，他其實不算什麼，
因為是你的愛才讓他變得珍貴，
只要你認清事實、不要他了，
那一瞬間，他就什麼也不是。
 
所以你還沒發現嗎？
珍貴的不是他，
珍貴的是那個「一直以來願意為愛灌溉的你」，
你對愛的付出，能讓你愛的人變得閃閃動人。
 
他並不特別，
特別的是「有愛人的能力」的你。
 
 
 
 
 
作者 #黃山料
新書 《 #把日子慢慢變好 》",70.5,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-06-15 20:54:02+08:00,2025-08-07 00:02:39+08:00,DK7BCImTQaJ,Yes,Instaloader
2025-06-22 12:48:19+00:00,2025-08-06 14:44:47+00:00,黃山料,iam_3636,1161560555953789,1161560555953789,110,12222.0,846517.0,"冷戰的時候，心會慢慢涼掉
 
如果你用暫時分開、「冷靜一下」去冷伴侶，
那麼，冷掉的是愛，靜掉的是怦然心動，
當對方被你冷落完，
真靜下來了，就再沒你的事了。
 
因為每次遇到矛盾後，被冷處理的人，
都在「重新適應孤獨」中折磨、
都在「安靜的累積失望」。
 
當冷靜時間越長、冷處理的次數越多，
等於「被迫練習分手」越多次，
哪天能適應了、愛被冷漠消耗光了，
也就準備好真走人了。
 
《把日子 慢慢變好》書裡寫說：
 
一段感情裡，翻篇的能力、轉念的能力、
一起對話並調整心態的能力，這些最重要。
 
其實，遇到事情，講開來就沒事了。
你如果把愛想得複雜，愛就會變得複雜。
因為，世界是什麼模樣，出自於你的認知。
 
你覺得對方不愛你，
你就會拼命找出一堆不愛你的證據；
那麼，對方再怎麼為你付出、
再怎麼「學習你想被愛的方式」去愛你，
也填不滿你的坑。
因為，其實匱乏的是你自己的心。
缺乏的是理解。
 
如果你把愛你的人當成敵人，
用冷暴力來傷害對方，
愛你的人也會被傷到體無完膚，
而只能被迫離開。

其實，愛可以很簡單，
還愛著，就互相靠近、
不愛了，才冷暴力。

作者 #黃山料 新書 #把日子慢慢變好",70.83,{'0': '1405375394659153'},2025-06-22 20:48:19+08:00,2025-08-06 22:44:47+08:00,DLNBmf8zTuJ,Yes,Instaloader
2025-06-29 12:01:23+00:00,2025-08-06 16:35:58+00:00,黃山料,iam_3636,879671611618068,879671611618068,129,10249.0,775283.0,"「願意為你花錢」才是愛嗎？
也許是，捨不得你為我花錢，才是愛。
 
說真的，真正愛你的人，
不會要求你一直「請客吃飯」來證明你的愛，
真正相愛的兩個人，
是都捨不得彼此花錢，
捨不得對方辛苦，
 
你請了一頓飯、就別跟我搶付車子油錢；
你買禮物送我、那就務必讓我付旅費。
因為我們是一體，花你的錢，就是我的錢，
不如，我們一起好好存錢、計劃共同的未來吧！
 
兩個人拼命為對方花錢，
也拼命要對方省錢，
互相請來請去的過程中，
我們看見雙方替彼此著想的心意。
 
最好的心態是，
我很愛你，也珍惜你為我的付出，
但我不需要你的豢養，
想要什麼，我們一起創造！
 
 
 
作者 #黃山料
新書 《 #把日子慢慢變好 》",96.7,{'0': '1405375394659153'},2025-06-29 20:01:23+08:00,2025-08-07 00:35:58+08:00,DLe-FzGzAfp,Yes,Instaloader
2025-07-06 12:35:45+00:00,2025-08-06 18:38:32+00:00,黃山料,iam_3636,1600194644356687,1600194644356687,140,19906.0,952262.0,"談戀愛為什麼需要報備？
其實「報備」跟「分享」是不同的 。
 
分享，是這件事已經發生了，
你把心情和故事分享給我知道；
有助於我們共情彼此、
用以維持情感的交流。
 
報備，卻是這件事「還沒發生」，
你提前讓我知道，
你尊重我身為你的伴侶「有知道的權利」
 
這份「尊重伴侶知情權」的行為，
就是一種偏愛、一種在乎，
能讓對方感覺到自己是特別的。
 
因此我想，一段穩定健康的感情，
報備和分享，兩者都必須適度的存在。
 
 
作者 #黃山料
新書 《 #把日子慢慢變好 》",59.87,{'0': '1405375394659153'},2025-07-06 20:35:45+08:00,2025-08-07 02:38:32+08:00,DLxDr11zkdH,Yes,Instaloader
2025-07-13 11:50:28+00:00,2026-01-22 06:48:06+00:00,黃山料,iam_3636,1374931771058687,1374931771058687,136,13889.0,699765.0,你會不會為了喜歡的對象改變自己？,96.1,{'0': '1405375394659153'},2025-07-13 19:50:28+08:00,2026-01-22 14:48:06+08:00,DMC__0-zjqO,Yes,Instaloader
2025-07-20 13:03:25+00:00,2025-08-06 17:13:03+00:00,黃山料,iam_3636,1314334000567382,1314334000567382,128,46994.0,1166176.0,"那天，女朋友問：
「你是在什麼時候 確定你愛我的？」
男生說：
「那次妳不小心犯錯了，
我唸了妳一頓，
竟然把妳給唸哭了，
但看到妳委屈巴巴的，
我就心疼到不生氣了。」
 
「後來的好幾天，
想到妳那天哭得好委屈，
我就愧疚得睡不著。
很好笑吧，
犯錯是妳，怎麼歉疚是我？」
 
幾次下來，我才突然懂了，
那種「捨不得」的心情、
心疼妳的心情，
就是愛的證明。
 
男生問女生，
「那妳呢？妳是什麼時候確定妳愛我的？」
 
女朋友說：
「吵架的時候，
我如果委屈難過了、哭了，
你總是本能的，
會把你的情緒擺到一旁，
先把我照顧好、安撫好，
然後在氣氛較好時，
才娓娓道來跟我分析剛剛的狀況。」
 
——— 這讓我感到被愛。",109.0,{'0': '1405375394659153'},2025-07-20 21:03:25+08:00,2025-08-07 01:13:03+08:00,DMVJ7oUzyoJ,Yes,Instaloader
2025-07-27 12:22:38+00:00,2025-08-06 18:05:56+00:00,黃山料,iam_3636,750163477776883,750163477776883,84,10248.0,366136.0,"要找一個會肯定你，
會看見你優點的對象，
你會因為被看見、被鼓勵，
而把生活慢慢變好。
 
如果選錯了人，
你的生活充滿指責、壓力，做什麼都是錯的，
在你挫敗的時刻，他只會說教，無法給予你支持，
在你落淚的時候，他轉身離開，讓你孤立無援。
 
但愛的極致是「心疼」，是捨不得對方傷心。
無法給予你情感支持的人，也用不著你來教，
他只是有他的人生課題、他此生必走的彎路。
而你的課題是：怎麼做出讓自己幸福的選擇？
 
《把日子慢慢變好》書裡寫說：
選擇伴侶時，其實我們是在選
「下半輩子，我想要過怎樣的生活？」
 
對的人會成就你，錯的人消耗你。
離開一個人，不一定是他不好，
而是跟他在一起時，他讓你變得不好。
 
如果你和他相處時，
總讓你變得不安、脆弱、焦慮；
離開，就是對彼此最大的善舉。
 
合適的對象，
會互相激發彼此好的一面；
戀愛的意義是互相照亮，
不要吹滅彼此的燈。
 
 
 
書
《 #心很小裝喜歡的事就好 》
《 #把日子慢慢變好 》",59.83,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-07-27 20:22:38+08:00,2025-08-07 02:05:56+08:00,DMnGzoWTyrL,Yes,Instaloader
2025-08-03 12:11:40+00:00,2025-08-06 11:45:46+00:00,黃山料,iam_3636,2529756130776253,2529756130776253,117,10579.0,686512.0,"遇到不對盤的人，只要「安靜的離開」
 
不要跟立場不同的人解釋自己，
因為喜歡你的人，用不著你解釋，
對你有偏見的人，解釋了也沒有用。
 
如果他一而再的侵犯你，
你也不用花力氣拆穿他，
只要不動聲色的離開。
 
因為說服一個人所花費的時間成本，
不如換一個新朋友。連對話也沒有必要。
 
因為成長背景不同，感受互不相通，
溝通不來，只會換來更多的消耗。
 
如果耗費心神跟與我對立的人消耗，
那我錯失的，會是本該相遇的靈魂伴侶。
 
如果他某天能懂了你，他自然會懂，
他若不懂，也輪不到你教。
 
愛你的人不用教，不愛你的人也教不會，
愛你的人會主動去理解你，
不愛你的人卻只會覺得你在勉強他。
 
成年人只做選擇，不做教育。
他如果願意懂你，他自然會想辦法去懂。
 
你只要不斷選擇，
留下讓你舒服的，淘汰讓你有心結的。
轉念一想，世界可以是自己的，與他人無關。
面對不對盤的人，只要「安靜的離開」。
 
・
 
作者 #黃山料
書 《 #心很小裝喜歡的事就好 》",71.7,{'0': '1405375394659153'},2025-08-03 20:11:40+08:00,2025-08-06 19:45:46+08:00,DM5HGqXTIMq,Yes,Instaloader
2025-08-10 13:00:20+00:00,2025-08-11 06:50:28+00:00,黃山料,iam_3636,1445338787326594,1445338787326594,292,3026.0,186716.0,"【限時 折扣中】
 
08/07 - 08/10 購買，64折
08/11 - 08/31 購買，67折
09/01 - 10/31 購買，69折
11/01 - 12/31 購買，現貨價

越早買，越便宜😍

·
購買日曆請找 👉 @36calendar 
（私訊他，會提供完整客服）
·

【 留言區 抽獎 3 人，送月曆 】

規則：
公開分享此影片在限時動態
+留言區留言「好喜歡」
工作人員會在8/31抽出3位幸運兒",74.4,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-08-10 21:00:20+08:00,2025-08-11 14:50:28+08:00,DNLOOFCzWWG,Yes,Instaloader
2025-08-17 13:58:09+00:00,2025-08-17 16:48:16+00:00,黃山料,iam_3636,1847800649203879,1847800649203879,104,15847.0,1070796.0,"當你不在乎了，就沒有人可以影響你。
壓力，來自於「得失心」，
內耗，出自於「太在意」，
 
人最無敵的心態，就是「算了、隨便你」，
不強求被任何人理解，不抱有過多期待。
 
因為我們終究要接受
「人與人的感受本就互不相通」，
所以當然會有思想鴻溝。
 
當鴻溝太深，讓我們寧可被誤解，
也不願消耗自己來做沒效益的解釋。
不被理解是常態，習慣就好。
 
對付不對盤的人，
不必拆穿他、不用說破，
只要悄悄淡出他們的圈子，
 
對討厭的人友善，只是不想惹麻煩而已，
糾纏是一種消耗，你只是在跟自己較勁。
 
情商高的人，
把原本用來糾纏你、與你爭論的時間，
花在更有價值的事物上，及時止損。
 
.
.
 
作者 #黃山料
書《 #心很小裝喜歡的事就好 》",66.47,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-08-17 21:58:09+08:00,2025-08-18 00:48:16+08:00,DNdWYG4TAJd,Yes,Instaloader
2025-08-24 12:27:59+00:00,2025-08-30 17:58:07+00:00,黃山料,iam_3636,2106182610153509,2106182610153509,145,20992.0,1158083.0,"年紀大的伴侶，不一定成熟，
世上多的是「只長年紀卻沒長智慧的人」
你可能只是在跟一個年紀大的小孩交往。
 
真正的好的伴侶，無關年紀，
而是他的自我覺察、是情緒穩定，
是清楚自己要什麼、是堅定的愛你，
是說了誓言就堅持到底。
 
跟有歷練過的伴侶在一起，才會是幸福的，
因為他見識多，才懂得珍惜你的好。
見識不夠的人，把你的好視為理所當然，
他們不珍惜，他們輕蔑，因為不怕失去。
 
只有曾遇過爛人、磕磕碰碰過，有了對照值，
才會懂「不是每個人都有義務對你好」，
才會明白「你的付出是他多得的寶物」。
 
必須有過負面體驗，
才能明白你給的愛有多珍貴，
必須有過焦慮、不安、歇斯底里，
才能理解你給的安全感有多誠懇。
 
.
 
作者： #黃山料
書《 #餘生是你晚點沒關係 》",71.07,{'0': '1405375394659153'},2025-08-24 20:27:59+08:00,2025-08-31 01:58:07+08:00,DNvNq9A0rEV,Yes,Instaloader
2025-08-31 12:06:24+00:00,2025-11-21 15:44:30+00:00,黃山料,iam_3636,2128857227918128,2128857227918128,131,11146.0,375127.0,"其實年紀漸長後，
我們喜歡的是「有結果的事」
和「說話算話的人」，
 
拒絕偽善，拒絕滿口謊言，
拒絕模糊不清，拒絕沒有擔當的人。
 
當關係不再是有來有往、看不見未來，
那麼，只剩離開一路可選。
 
.
 
作者#黃山料
新書《 #把日子慢慢變好 》
購書傳送門 放在個人檔案的自我介紹區",56.4,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-08-31 20:06:24+08:00,2025-11-21 23:44:30+08:00,DOBM0d6ic1b,Yes,Instaloader
2025-09-07 12:46:25+00:00,2025-09-13 15:46:33+00:00,黃山料,iam_3636,1289581816465817,1289581816465817,103,12008.0,377204.0,"談戀愛並不只是「吃飯、約會、看電影」，兩個人在一起，最重要的是「解決問題的能力」
 
因為兩個相異的個體，要合而為一，過程一定是不舒服的。會有幾百次意見不同、幾十次的互相不理解、和好幾次想分開、想放棄的念頭。
 
如果你只有吃飯、約會，這種「一起玩的能力」，根本不夠應付感情一路上的各種難關，於是你的戀愛只會開始於顏值，並結束在交流生活、磨合人生觀的時候。
 
感情幸福的背後，更多的是在經營、在溝通、在協作，不斷的主動坦白自己，也接住彼此的情緒。如果不能持續的解決問題，而是冷處理、放任問題腐爛在心裡，那麼每一道難題會積累在心中，直到某一天，再也承受不了，就走不下去了。
 
到了一個年紀，你遇見過許多人，也曾經分分合合，放棄過幾個不適合的人，那你有沒有問過自己「什麼才是對的人？」其實，願意主動解決問題的兩個人，就永遠都不會走散，那就是對的人。
 
 
 
作者 #黃山料
新書《 #把日子慢慢變好 》",78.03,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-09-07 20:46:25+08:00,2025-09-13 23:46:33+08:00,DOTS-5MiWl7,Yes,Instaloader
2025-09-14 12:48:04+00:00,2025-11-21 15:44:17+00:00,黃山料,iam_3636,2501200736942089,2501200736942089,100,10779.0,388425.0,"不要跟我道歉，請你想辦法彌補。
 
最讓人灰心失望的三個字是「對不起」，你犯了錯，道歉之後，要我原諒。但這對我是不公平的，因為這等於是要我吞下你在我身上造成的負面損傷。
 
你都說對不起了，我能不原諒嗎？
我不原諒，是不是就成了我的問題了呢？
 
就算我原諒你了，不代表我們可以回到原點。你在牆上鑿了一個坑，你道歉了，我原諒你了，但你要想辦法把牆壁抹平，我們才有可能回到原點。
 
當你犯錯或內疚的時候，如果你在乎這段關係，不要對不起，只要為我做一些事情，主動重新加深我們的感情：
 
第1、 做一些能讓我感覺到你對我的在乎的事情，因為我之所以能被你傷到，就是因為我在乎你，我也同樣需要你給我同等的在乎。
 
第2、 請你去把你自己製造的問題解決，並主動提出補償方案來找我討論，如果你暫時無法做任何事，就欠我一份人情，下次你要答應我一個要求。
 
《心很小 裝喜歡的事就好》寫說：
 
最糟糕的處理方式就是「我都道歉了，你不接受我也沒辦法」，因為，你過去了，不代表我過去了。
 
傷痕如果沒被及時解決，都會是關係中累積的未爆彈，當累積過多，崩塌以後，就再也無法挽回了。你要慶幸我還願意在這裡跟你糾結，當一個人不糾結了，不在乎了，不愛了，那都是不可逆的喔。
 
不要跟我道歉，請你想辦法彌補，
請珍惜每一個還能被你傷到的人，
會為你所傷，是因為我仍然，非常，在乎你。
 
.
 
作者 #黃山料 
書《 #心很小裝喜歡的事就好 》",81.7,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-09-14 20:48:04+08:00,2025-11-21 23:44:17+08:00,DOlUr0OCT9h,Yes,Instaloader
2025-09-21 12:45:09+00:00,2025-09-27 08:05:16+00:00,黃山料,iam_3636,1669472550840071,1669472550840071,112,14298.0,371735.0,"你不可能找到一個完美對象。
 
每一個人都是立體的，
有優點就有相對應的缺點。
你享受了他的優點，
就要理解他的缺點。
 
《餘生是你 晚點沒關係》寫說，
 
「挑一個對象，不要看他的優點，要看他的缺點，看他最糟糕的樣子你能否接受。因為優點你當然沒問題，但雙方的缺點往往就是未來一段關係的考驗點。」
 
「但是，
如果我對我現在的伴侶非常挑剔，
那很可能有問題的是我，
因為這個伴侶也是我親自選擇的。」
 
《把日子 慢慢變好》書裡寫說，

「與其抱怨自己的伴侶很差，不如去想想自己出了什麼問題，才只能待在這樣的伴侶身旁？愛自己所選，不愛就離開，愛了就不怨懟。」
 
有得必有失，珍惜眼前。
 
 
作者 #黃山料
新書《 #把日子慢慢變好 》",74.4,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-09-21 20:45:09+08:00,2025-09-27 16:05:16+08:00,DO3Vv9piYZ7,Yes,Instaloader
2025-09-28 12:23:29+00:00,2025-11-21 15:44:02+00:00,黃山料,iam_3636,1185003190069481,1185003190069481,74,8933.0,245486.0,"「只要兩個人的頭腦裡，沒有分開的念頭作為選項，就不會分手」
 
一旦有了「無論如何我們都要在一起」的思想鋼印，那麼，就算遇到難關，兩個人會選擇解決問題，而不是輕易放棄。
 
《 #把日子慢慢變好 》書裡寫說——
願意主動解決問題的兩個人，就永遠不會走散。
 
在一起或分開，都只取決於兩個人想不想要而已。
 
作者 #黃山料",88.35,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-09-28 20:23:29+08:00,2025-11-21 23:44:02+08:00,DPJVCUziUh_,Yes,Instaloader
2025-10-06 12:12:55+00:00,2025-10-06 15:13:03+00:00,黃山料,iam_3636,2332918980542933,2332918980542933,83,9117.0,317140.0,"被疼愛的人，情緒可能比較穩定，因為得到足夠的愛與信任，有安全感，所以不會急著捍衛自己、不會焦慮的解釋自己。
 
缺愛的時候，只要一句話不順心意，就容易暴跳如雷，因為負面狀態時時保持在臨界點，隨時稍微一個立場不同，都會使情緒爆炸。
 
但渾身充滿愛的時候，即使被誤解了、遇到立場相反的人，也會很有耐心的尊重對方、溫柔的表達自己與對方不同。情緒毫無波瀾。
 
因為被愛，所以有底氣「慢慢來」，能不疾不徐的好好表達。因為被愛，所以我整個人變得從容不迫。
 
因為不需要花大把力氣面對負面情緒跟不安全感，所以多了很多耐心，因為精神上很有餘裕，所以對周遭就特別溫柔，
 
因為得到的愛很穩定，於是能相信世界是美好的，就也不自覺的用了溫暖的態度面對世界。
 
所以，即使被他人批評、遇到糟糕的事，也可以快速調整好心情，因為已經很幸福，那些糟糕的事又算什麼呢？
 
《把日子 慢慢變好》書裡寫說——
那些有錢的人，可以比較善良，因為他們不缺錢，就不會跟人爭。那麼，有愛的人、被疼愛的人，當然也就比較溫柔，因為他們不缺愛，就能情緒穩定的給出愛。
 
祝福你，
成為一個能情緒穩定的愛著別人的人，
也遇見一個情緒穩定的愛著你的人。

 
作者 #黃山料
新書 《 #把日子慢慢變好 》",79.64,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-10-06 20:12:55+08:00,2025-10-06 23:13:03+08:00,DPd55i-CQEA,Yes,Instaloader
2025-10-12 13:05:21+00:00,2025-10-18 06:45:38+00:00,黃山料,iam_3636,1145293084213564,1145293084213564,136,27254.0,979172.0,"朋友有一個交往七年的對象，
他們去年結婚了，朋友說：
 
「在遇見他以前，
我可能因為過去的負面經驗，
而讓我對愛有很多懷疑，
打算不再談感情了，
交交朋友就好，不要太認真。
 
但遇見他以後，發現他是一個
「願意花大把時間慢慢打動我的人」
 
他不會覺得我的敏感讓他辛苦，
因為他理解我的不安，
不會因為我的心病而指責我，
他會留下來，陪我面對我的不安與情緒。
 
《把日子 慢慢變好》書裡寫說———
「慢慢來，才能過濾出真正珍惜你的人」
 
作者 #黃山料",72.96,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-10-12 21:05:21+08:00,2025-10-18 14:45:38+08:00,DPtc9ROiSRS,Yes,Instaloader
2025-10-19 13:33:26+00:00,2025-11-21 15:42:34+00:00,黃山料,iam_3636,4142859179358897,4142859179358897,105,5811.0,193038.0,"愛情會重塑一個人的人生。

比如，遇見傷害你的人，你會變得不相信真愛。遇見疼愛你的人，你會轉而相信世界是溫暖善良的。所以我說，選對了人，愛對了人，你就有了第二人生。
 
《把日子 慢慢變好》書裡寫說
 
對的人會把你變回小孩，你可以任性，可以放心的撒嬌。經歷現實的大人常常不小心忘記了「期待」的情緒，因為不抱有期待的生活會比較平靜，所以我們活得灰暗且理智。幸好，仍然很幸運的，世間人海茫茫，一定總有人可以點亮我們。
 
《餘生是你 晚點沒關係》書裡寫說——
 
對的人，也風雨兼程，正在與你相遇的路上；
在那之前，好好過日子，一切自有安排。
 
當你被愛，你自然任性妄為。像小孩一樣。
當你不被愛，你就只能乖巧懂事。像大人一樣。
 
所以，慢慢來，
去等待一個讓你變回孩子的對象吧。",136.67,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-10-19 21:33:26+08:00,2025-11-21 23:42:34+08:00,DP_hpHJiTIo,Yes,Instaloader
2025-10-26 12:10:50+00:00,2025-10-28 16:10:59+00:00,黃山料,iam_3636,1781048375906234,1781048375906234,72,7043.0,229036.0,"生氣翻臉，是為了表達界線，
教對方理解你的底線，而能更好的跟你相處，
 
不必害怕關係破裂，
因為發生衝突，是為了過濾出「願意留下來的人」
留下與你思想程度相當、能互相理解的人，
留下真正值得你珍惜的人。
 
「把話說開」也總是好的，
要不雙方更坦然相處，
要不雙方理解彼此相差過大而分道揚鑣，
兩者，都是好事。
 
如果有人因爲你的坦白，而選擇離開了你，
其實是命運在安排你，前往更好的地方，
而他跟你的道路不同了，因此命運安排了他的離去。
 
 
書
《 #把日子慢慢變好 》
《 #心很小裝喜歡的事就好 》",55.54,"{'0': '4108289472817671', '1': '1405375394659153'}",2025-10-26 20:10:50+08:00,2025-10-29 00:10:59+08:00,DQRZ2eaiSOv,Yes,Instaloader
